E09000007,E06000012,2
E09000007,E06000005,1
E09000007,E07000121,1
E09000007,E09000004,3
E09000007,E07000070,2
E09000007,E08000006,1
E09000007,E08000037,1
E09000007,E07000012,1
E09000007,E07000105,2
E09000007,E09000006,4
E09000007,E07000242,1
E09000007,W06000005,1
E09000007,E06000051,2
E09000007,E07000116,2
E09000007,E06000041,2
E09000007,E07000146,2
E09000007,E08000032,1
E09000007,E07000109,1
E09000007,E06000016,2
E09000007,E07000241,1
E09000007,E06000018,1
E09000007,E09000029,2
E09000007,E07000069,1
E09000007,E07000076,1
E09000007,E07000087,1
E09000007,E07000156,1
E09000007,E07000066,1
E09000007,,2
E09000007,E09000002,1
E09000007,E07000155,1
E09000007,E07000131,1
E09000007,E07000010,1
E09000007,E08000019,1
E09000007,E08000026,1
E09000007,E07000040,1
E09000007,E08000007,1
E09000007,W06000009,1
E09000007,E07000032,1
E09000007,W06000004,1
E09000007,E07000194,1
E09000007,E07000165,1
E09000007,E06000015,1
E09000007,W06000022,1
E07000061,E07000236,1
E07000061,E07000063,2
E07000061,E09000015,1
E07000061,E07000226,1
E07000061,E07000210,2
E07000061,E07000202,1
E07000061,E09000007,1
E07000061,E09000019,2
E07000061,E07000172,1
E07000061,E07000064,2
E07000061,E06000043,3
E07000061,E09000029,3
E07000061,E09000033,2
E07000061,E07000090,1
E07000061,E07000026,1
E07000061,E07000091,1
E07000061,E09000008,2
E07000061,E06000029,1
E07000061,E09000024,1
E07000061,E07000145,1
E07000061,E07000006,1
E07000061,E07000228,1
E07000061,E07000062,1
E07000061,E07000164,1
E07000061,E07000065,1
E07000061,E07000007,1
E07000061,E09000005,1
E07000109,E06000049,1
E07000109,E09000026,1
E07000109,E09000006,2
E07000109,E07000077,1
E07000109,E09000010,1
E07000109,E07000105,2
E07000109,E06000035,6
E07000109,E09000023,2
E07000109,E07000107,6
E07000109,E07000087,1
E07000109,E07000111,2
E07000109,E09000004,3
E07000109,E07000225,1
E07000109,E09000008,1
E07000109,E09000025,2
E07000109,E09000027,1
E07000109,E09000005,1
E07000109,E09000011,1
E07000109,E06000034,1
E07000109,E07000150,1
E07000109,E07000113,1
E07000109,E07000116,1
E07000109,E07000067,1
E07000109,E09000016,1
E07000109,E07000110,1
E07000109,E09000001,1
E07000009,E06000042,1
E07000009,E07000008,2
E07000009,E07000203,1
E07000009,E07000070,1
E07000009,E07000204,4
E07000009,E06000021,1
E07000009,E07000012,4
E07000009,E09000012,1
E07000009,E07000201,3
E07000009,E07000134,1
E07000009,E07000149,1
E07000009,E09000015,1
E07000009,E07000215,1
E07000009,E08000031,2
E07000009,E07000011,1
E07000009,E09000026,1
E07000009,E07000077,1
E07000009,E07000177,1
E07000009,E07000146,1
E07000009,E07000143,1
E07000009,E07000200,1
E09000027,E06000043,4
E09000027,E09000018,19
E09000027,E08000013,1
E09000027,E09000019,4
E09000027,E06000001,1
E09000027,E09000010,18
E09000027,E09000003,5
E09000027,E09000009,3
E09000027,W06000013,1
E09000027,E07000090,1
E09000027,E09000007,8
E09000027,E06000025,1
E09000027,E07000091,2
E09000027,E06000054,1
E09000027,E09000033,12
E09000027,E09000013,5
E09000027,E08000007,2
E09000027,E06000040,3
E09000027,E07000071,1
E09000027,E07000032,1
E09000027,E09000012,3
E09000027,E09000020,3
E09000027,E09000030,1
E09000027,E07000209,1
E09000027,E07000207,15
E09000027,E07000225,3
E09000027,E09000006,2
E09000027,E09000032,6
E09000027,E06000035,1
E09000027,E07000210,2
E09000027,E09000001,4
E09000027,E07000226,1
E09000027,E08000032,1
E09000027,E07000096,5
E09000027,E06000050,1
E09000027,E09000021,3
E09000027,E07000213,4
E09000027,E09000026,1
E09000027,E06000024,1
E09000027,E07000087,1
E09000027,E07000240,1
E09000027,E08000003,1
E09000027,E07000102,1
E09000027,E07000082,1
E09000027,E06000051,1
E09000027,E06000028,2
E09000027,E07000098,2
E09000027,E08000021,1
E09000027,E09000015,2
E09000027,E07000208,2
E09000027,E09000005,2
E09000027,E06000037,2
E09000027,E07000084,1
E09000027,E06000049,1
E09000027,E09000029,1
E09000027,E07000106,1
E09000027,E09000028,2
E09000027,E07000011,1
E09000027,E09000022,2
E09000027,E07000112,1
E09000027,E07000065,1
E09000027,E07000004,1
E09000027,E06000004,1
E09000027,E07000242,1
E09000027,E07000187,1
E09000027,E06000042,1
E09000027,E09000024,1
E09000027,E06000045,1
E09000027,E07000121,1
E09000027,E06000039,1
E09000027,E09000017,2
E09000027,E07000222,1
E09000027,E06000033,1
E09000027,E07000211,1
E09000027,E07000007,1
E09000027,E06000038,1
E09000027,E07000116,1
E09000027,E09000008,1
E09000027,E07000114,1
E09000027,E06000026,2
E09000027,E07000078,1
E09000027,E08000022,1
E09000027,E07000066,1
E09000027,E07000089,1
E09000027,E08000024,1
E09000027,E06000052,1
E09000027,E06000023,1
W06000022,W06000021,5
W06000022,W06000015,8
W06000022,W06000018,4
W06000022,E08000025,1
W06000022,E09000024,1
W06000022,W06000023,1
W06000022,W06000020,4
W06000022,W06000011,2
W06000022,E06000029,1
W06000022,W06000013,1
W06000022,E07000080,1
W06000022,E08000019,1
W06000022,W06000016,2
W06000022,E09000033,1
W06000022,W06000019,1
W06000022,E09000020,1
W06000022,E06000050,1
W06000022,E09000006,1
W06000022,E07000070,1
E08000025,E08000029,47
E08000025,E09000033,13
E08000025,E07000218,5
E08000025,E07000099,1
E08000025,E07000199,4
E08000025,E08000031,16
E08000025,E08000035,6
E08000025,E07000234,16
E08000025,E07000227,2
E08000025,E09000007,8
E08000025,E06000049,4
E08000025,E08000028,34
E08000025,E07000192,3
E08000025,E07000238,7
E08000025,E09000028,2
E08000025,E08000030,27
E08000025,E06000054,2
E08000025,E09000030,12
E08000025,E08000026,13
E08000025,E07000177,3
E08000025,E09000008,6
E08000025,E09000018,3
E08000025,E09000003,4
E08000025,E07000236,9
E08000025,E06000018,4
E08000025,E09000010,14
E08000025,E07000205,1
E08000025,E07000196,5
E08000025,E07000176,1
E08000025,E06000021,5
E08000025,E06000007,2
E08000025,E06000051,2
E08000025,E06000037,2
E08000025,E06000010,1
E08000025,W06000014,1
E08000025,E06000014,1
E08000025,E08000009,3
E08000025,E08000004,1
E08000025,E07000193,2
E08000025,E07000215,3
E08000025,E07000197,1
E08000025,E06000016,8
E08000025,E06000040,3
E08000025,W06000022,2
E08000025,E07000194,12
E08000025,E07000154,1
E08000025,E06000043,4
E08000025,E08000003,10
E08000025,E07000202,2
E08000025,E06000052,2
E08000025,E09000012,1
E08000025,E07000129,1
E08000025,E07000067,1
E08000025,E08000019,2
E08000025,E08000017,2
E08000025,E09000011,2
E08000025,E06000015,5
E08000025,E08000027,18
E08000025,E07000240,1
E08000025,E07000116,1
E08000025,E07000220,3
E08000025,E09000006,5
E08000025,E08000024,1
E08000025,W06000013,2
E08000025,E07000164,2
E08000025,E06000044,1
E08000025,E07000008,1
E08000025,E07000239,4
E08000025,E06000045,3
E08000025,E06000024,1
E08000025,E08000034,2
E08000025,E07000222,2
E08000025,E09000024,1
E08000025,E07000073,1
E08000025,E07000082,1
E08000025,E09000027,1
E08000025,E09000014,1
E08000025,E09000025,2
E08000025,E06000031,1
E08000025,E07000036,1
E08000025,E09000009,1
E08000025,E08000032,4
E08000025,E07000096,1
E08000025,E07000179,2
E08000025,E07000153,1
E08000025,E07000041,1
E08000025,E07000126,1
E08000025,E09000017,2
E08000025,E08000007,1
E08000025,,1
E08000025,E09000029,1
E08000025,E07000229,1
E08000025,E07000170,1
E08000025,E06000023,1
E08000025,S12000026,1
E08000025,E06000041,1
E08000025,E07000151,1
E08000025,E06000020,3
E08000025,E07000133,1
E08000025,E06000033,1
E08000025,E07000241,1
E08000025,E08000001,1
E08000025,E07000155,1
E08000025,E09000001,6
E08000025,E07000123,1
E08000025,E06000042,1
E08000025,E06000032,2
E08000025,E07000053,1
E08000025,E06000038,1
E08000025,W06000003,1
E08000025,E07000070,1
E08000025,E07000171,1
E08000025,W06000015,1
E08000025,E07000142,1
E08000025,E07000191,1
E08000025,E06000019,1
E08000025,E07000221,5
E08000025,E07000118,1
E08000025,E07000080,2
E08000025,E07000004,1
E08000025,E06000039,1
E08000025,E08000037,1
E08000025,E09000020,1
E08000025,E07000071,1
E08000025,E06000034,1
E08000025,E09000022,1
E08000025,E07000079,1
E08000025,E09000019,1
E08000025,W06000010,1
E08000026,E09000007,2
E08000026,E08000025,5
E08000026,E06000022,2
E08000026,E09000001,5
E08000026,E07000204,1
E08000026,E08000029,5
E08000026,E09000009,1
E08000026,E08000003,2
E08000026,E09000012,1
E08000026,E07000069,1
E08000026,E09000033,4
E08000026,E06000039,2
E08000026,E09000006,1
E08000026,E06000043,1
E08000026,E06000030,3
E08000026,E08000032,4
E08000026,E07000065,2
E08000026,E08000033,2
E08000026,E07000154,3
E08000026,E07000195,1
E08000026,E07000219,7
E08000026,E09000026,1
E08000026,E06000023,1
E08000026,E07000039,1
E08000026,E09000014,3
E08000026,E07000199,1
E08000026,W06000006,1
E08000026,E09000010,1
E08000026,E09000030,2
E08000026,E06000021,3
E08000026,E07000008,1
E08000026,E07000222,8
E08000026,E07000098,1
E08000026,E06000049,1
E08000026,E09000013,5
E08000026,E07000207,1
E08000026,E08000019,2
E08000026,E09000019,2
E08000026,E07000218,3
E08000026,W06000022,2
E08000026,E07000046,1
E08000026,E07000220,4
E08000026,W06000002,1
E08000026,E06000051,1
E08000026,E06000032,1
E08000026,E07000121,2
E08000026,E08000002,2
E08000026,E07000103,1
E08000026,E09000024,1
E08000026,E07000132,1
E08000026,E07000188,1
E08000026,E08000023,1
E08000026,E08000012,1
E08000026,E06000040,1
E08000026,E06000031,3
E08000026,E08000031,1
E08000026,E07000192,1
E08000026,E08000017,1
E08000026,E07000092,1
E08000026,E07000239,1
E08000026,E09000015,1
E08000026,E07000151,1
E08000026,W06000016,1
E08000026,E07000150,1
E08000026,E07000037,1
E08000026,E07000119,1
E08000026,E07000221,2
E08000026,E07000034,5
E08000026,E07000234,1
E08000026,E07000139,1
E08000026,E06000007,2
E08000026,E07000237,1
E08000026,E07000243,1
E08000026,E07000240,2
E08000026,E07000051,1
E08000026,E09000004,1
E08000026,E08000028,1
E08000026,E07000004,1
E08000026,E09000005,1
E08000026,E07000129,1
E08000026,E07000113,1
E08000026,E07000196,1
E08000026,E07000012,1
E07000178,E09000013,5
E07000178,E07000179,7
E07000178,E07000177,7
E07000178,E07000240,1
E07000178,E09000012,2
E07000178,E08000012,1
E07000178,E06000018,1
E07000178,E07000180,24
E07000178,E07000155,3
E07000178,E09000002,1
E07000178,E07000082,1
E07000178,E07000005,1
E07000178,E09000025,1
E07000178,E07000212,1
E07000178,E07000226,3
E07000178,E09000029,1
E07000178,E09000001,4
E07000178,E09000007,5
E07000178,E09000003,2
E07000178,E06000043,1
E07000178,E07000181,8
E07000178,E07000004,1
E07000178,E07000121,1
E07000178,E09000030,3
E07000178,E07000099,1
E07000178,E08000006,1
E07000178,E07000120,1
E07000178,E08000025,1
E07000178,E06000010,1
E07000178,E07000187,1
E07000178,E09000014,1
E07000178,E07000007,1
E07000178,E08000015,1
E07000178,E09000022,2
E07000178,E09000027,1
E07000178,E07000078,1
E07000178,E07000052,1
E07000178,E07000221,1
E07000178,E06000025,1
E07000178,E07000041,1
E07000178,E07000037,1
E07000178,E08000026,1
E06000038,E06000025,1
E06000038,E06000041,19
E06000038,E07000045,2
E06000038,E07000005,4
E06000038,E09000032,2
E06000038,E06000039,2
E06000038,E06000037,14
E06000038,E09000019,2
E06000038,E09000001,5
E06000038,E09000033,13
E06000038,E09000026,3
E06000038,E06000006,2
E06000038,E07000206,1
E06000038,E07000179,4
E06000038,E09000010,2
E06000038,E08000003,2
E06000038,E07000154,1
E06000038,E08000025,3
E06000038,E07000242,1
E06000038,W06000014,1
E06000038,E09000007,2
E06000038,E06000052,1
E06000038,E06000057,7
E06000038,E06000054,1
E06000038,E07000105,1
E06000038,E06000047,1
E06000038,E07000214,2
E06000038,E09000002,1
E06000038,E07000094,1
E06000038,E07000177,2
E06000038,E07000217,1
E06000038,E07000207,2
E06000038,E06000042,1
E06000038,E09000012,2
E06000038,E09000014,1
E06000038,E06000040,1
E06000038,E06000036,4
E06000038,E07000089,1
E06000038,E06000032,2
E06000038,E07000216,1
E06000038,E07000007,1
E06000038,E09000009,1
E06000038,E09000030,3
E06000038,E06000051,1
E06000038,E06000023,1
E06000038,E07000180,1
E06000038,E09000025,1
E06000038,E07000117,1
E06000038,E09000018,1
E06000038,E06000031,1
E06000038,E09000017,1
E06000038,E07000209,1
E06000038,E06000043,1
E06000038,E09000003,1
E06000038,E09000029,1
E06000038,E07000092,1
E06000038,E09000028,1
E06000038,E07000178,1
E06000038,W06000023,1
E06000038,E07000176,1
S12000017,S12000046,2
S12000017,S12000036,6
S12000017,S12000033,2
S12000017,S12000040,1
S12000017,S12000034,1
S12000017,S12000020,1
S12000017,S12000038,1
S12000017,S12000015,1
S12000017,S12000041,1
E09000015,E07000004,2
E09000015,E07000098,13
E09000015,E06000032,2
E09000015,E09000017,20
E09000015,E09000018,4
E09000015,E09000005,33
E09000015,E09000022,3
E09000015,E09000007,10
E09000015,E09000019,8
E09000015,E07000140,1
E09000015,E07000152,1
E09000015,E09000001,7
E09000015,E08000003,3
E09000015,E09000028,4
E09000015,E06000039,2
E09000015,E09000003,38
E09000015,E09000033,23
E09000015,E07000105,1
E09000015,E09000012,6
E09000015,E09000032,2
E09000015,E09000009,15
E09000015,E06000033,1
E09000015,E09000010,3
E09000015,E09000023,2
E09000015,E07000227,1
E09000015,E09000029,1
E09000015,E09000030,8
E09000015,E07000089,1
E09000015,E07000103,8
E09000015,E07000102,9
E09000015,E06000003,1
E09000015,E09000004,1
E09000015,E06000036,3
E09000015,E06000041,3
E09000015,E09000020,2
E09000015,E07000052,1
E09000015,E06000042,4
E09000015,E09000031,2
E09000015,E09000013,4
E09000015,E08000025,2
E09000015,E07000067,1
E09000015,E07000005,3
E09000015,E07000090,1
E09000015,E09000008,4
E09000015,E09000025,5
E09000015,E07000006,3
E09000015,E07000095,1
E09000015,E07000141,1
E09000015,E07000012,3
E09000015,E09000026,7
E09000015,E07000240,1
E09000015,E07000008,1
E09000015,E06000043,3
E09000015,E09000014,2
E09000015,E09000011,2
E09000015,E06000034,1
E09000015,E07000135,1
E09000015,E07000099,5
E09000015,E07000213,3
E09000015,E09000021,5
E09000015,E08000009,3
E09000015,E06000009,1
E09000015,E07000061,3
E09000015,E07000215,1
E09000015,E09000002,2
E09000015,E07000091,1
E09000015,E09000006,2
E09000015,E07000078,1
E09000015,E07000084,1
E09000015,E07000073,1
E09000015,E07000066,1
E09000015,E07000096,4
E09000015,E06000001,1
E09000015,E08000017,1
E09000015,E07000040,1
E09000015,E09000027,2
E09000015,E06000056,1
E09000015,E07000153,1
E09000015,E07000085,1
E09000015,E06000040,1
E09000015,E08000027,1
E09000015,E06000037,1
E09000015,E07000062,1
E09000015,E07000196,1
E09000015,E08000008,1
E09000015,E07000007,1
E06000007,E09000032,1
E06000007,E06000030,1
E06000007,E08000035,3
E06000007,E06000026,2
E06000007,E07000155,1
E06000007,E06000050,6
E06000007,E08000013,7
E06000007,E08000034,4
E06000007,W06000011,3
E06000007,E08000003,9
E06000007,E09000009,2
E06000007,E06000049,5
E06000007,E09000020,3
E06000007,E08000029,1
E06000007,E09000007,2
E06000007,E07000216,1
E06000007,E07000091,1
E06000007,,1
E06000007,E08000006,4
E06000007,E08000010,5
E06000007,E07000188,3
E06000007,E09000017,1
E06000007,E07000137,2
E06000007,E07000040,1
E06000007,E09000012,2
E06000007,E06000025,3
E06000007,E09000006,2
E06000007,E09000033,8
E06000007,E06000037,2
E06000007,E06000041,3
E06000007,E06000009,2
E06000007,E07000090,2
E06000007,E09000010,3
E06000007,E08000011,1
E06000007,E06000047,2
E06000007,E06000004,3
E06000007,E09000018,2
E06000007,E08000009,5
E06000007,E06000043,2
E06000007,E08000007,1
E06000007,E06000054,1
E06000007,E08000024,2
E06000007,E09000016,3
E06000007,E06000006,4
E06000007,E09000024,2
E06000007,E08000012,2
E06000007,E06000018,1
E06000007,E08000002,3
E06000007,E07000123,2
E06000007,E07000179,1
E06000007,E07000007,1
E06000007,E08000031,1
E06000007,E08000001,6
E06000007,E07000241,1
E06000007,E06000024,2
E06000007,E09000013,1
E06000007,E07000163,2
E06000007,E06000036,3
E06000007,E09000027,2
E06000007,E07000026,2
E06000007,E09000031,2
E06000007,E07000127,2
E06000007,E09000026,2
E06000007,E09000030,2
E06000007,E07000098,2
E06000007,E08000015,5
E06000007,E07000228,1
E06000007,W06000015,1
E06000007,E08000025,2
E06000007,E07000078,1
E06000007,E09000003,1
E06000007,E07000122,1
E06000007,E07000209,1
E06000007,E07000082,1
E06000007,E07000067,1
E06000007,E07000061,1
E06000007,E08000004,1
E06000007,E07000112,1
E06000007,E09000029,1
E06000007,W06000003,1
E06000007,E06000027,1
E06000007,E06000003,1
E06000007,E08000014,3
E06000007,E08000030,1
E06000007,E06000023,3
E06000007,W06000005,2
E06000007,E07000226,1
E06000007,E07000220,1
E06000007,E08000018,1
E06000007,E08000017,1
E06000007,E07000121,1
E06000007,E09000021,1
E06000007,W06000001,1
E06000007,E08000027,1
E06000007,E07000218,1
E06000007,E09000008,2
E06000007,E07000170,1
E06000007,E07000096,1
E06000007,E08000021,2
E06000007,E07000065,1
E06000007,E06000002,1
E06000007,E09000004,1
E06000007,E07000032,1
E06000007,E07000227,1
E06000007,E07000222,1
E06000007,E06000042,2
E06000007,E06000052,1
E06000007,E07000225,1
E06000007,E07000238,1
E06000007,E07000141,1
E06000007,E07000217,1
E06000007,E07000242,1
E06000007,E06000021,1
E06000007,E07000031,1
E06000007,E08000032,1
E06000007,E06000012,1
E06000007,W06000009,1
E06000007,E07000094,1
E06000007,E06000029,1
E06000007,E08000022,1
E06000007,E06000028,1
E06000007,E07000074,1
E06000007,E07000106,1
E06000007,E07000173,1
E06000007,E08000026,1
E06000007,E07000207,1
E07000110,E07000116,3
E07000110,E07000108,4
E07000110,E07000109,4
E07000110,E06000035,9
E07000110,E07000112,2
E07000110,E09000011,3
E07000110,E06000042,1
E07000110,E07000105,8
E07000110,E09000019,3
E07000110,E09000033,2
E07000110,E07000115,12
E07000110,E09000003,1
E07000110,E09000030,2
E07000110,E09000028,3
E07000110,E07000106,2
E07000110,E09000026,1
E07000110,E07000004,1
E07000110,E09000006,2
E07000110,E06000046,1
E07000110,E07000131,1
E07000110,E08000017,1
E07000110,E08000009,1
E07000110,E09000005,1
E07000110,E09000002,1
E07000110,E07000114,1
E07000110,E07000070,1
E07000110,E09000023,1
E07000110,E07000111,2
E07000110,E07000067,1
